"longitude","latitude","Sparse.Herbaceous.PLAND","Open.Forests.PLAND","Barren.PLAND","Urban.PLAND","Herbaceous.Croplands.PLAND","Sparse.Forests.PLAND","Evergreen.Needleleaf.Forests.PLAND","Dense.Herbaceous.PLAND","Mixed.Broadleaf.Needleleaf.Forests.PLAND","Herbaceous.Wetlands.PLAND","Sparse.Shrublands.PLAND","Shrubland.Grassland.Mosaics.PLAND","Deciduous.Broadleaf.Forests.PLAND","Dense.Shrublands.PLAND"
-114.2411925,35.44405277,0.00392758684497697,-0.00446737134990482,-0.0024428574341265,0,0,0.000726978861785836,0,6.79339657841881e-05,0,0,8.30100810338534e-09,3.24940753089412e-09,0,0
-112.4750595,35.44405277,0.0104050946480783,-0.0118048010568885,0,0,0,0.00130066528387656,0,0.000170072417658149,0,0,-1.68019780617121e-08,-4.00137265830264e-08,0,1.91777069045646e-08
-112.180704,35.44405277,0.0093841207254748,-0.0049577890168273,0,0,0,0.0027180180011417,-0.00628794603784,-0.000181472201379414,0,-5.13231305806591e-08,-1.5573419623399e-08,1.05986674366623e-08,0,0
-111.8863485,35.44405277,0.00499747396835334,-0.00337609474638657,-0.00322493252364297,0,0,0.000891201738615862,-0.0021384771070916,-0.000275839753059051,0,-2.47667411685738e-08,-8.44860143857826e-09,0,0,0
-111.591993,35.44405277,0.00280274209507932,-0.00573121588971025,-0.00318830474157869,0,0,0.00109574444373791,-0.00434535436606498,0.000392637684372608,0,-2.04372069200347e-08,-8.37504509148464e-09,1.25584121853991e-08,0,1.28124432746583e-08
-111.2976375,35.44405277,-0.000997696853959332,0,0.021361325201205,0,0,-0.00190292867823833,0,0.000466785160237465,0,0,-3.54963869308814e-08,4.27815776135573e-08,0,0
-111.003282,35.44405277,0.0129364048569136,0,0.0184501975805891,0,0,0,0,0.00016659112241496,0,0,-1.51669402148176e-08,0,0,0
-110.7089265,35.44405277,0,0,0.00347797350005169,0,0,0,0,0.000174622562005817,0,0,2.86488477360016e-08,0,0,0
-110.414571,35.44405277,0.00860787321856446,0,-0.00561650358280075,-0.011099092840561,0,0,0,0.000133273734729439,0,0,2.08039433171796e-08,1.74349135465112e-08,0,0
-110.1202155,35.44405277,0.0091285267284748,0,-0.00652960833652506,0,0,0,0,0.000309134670269452,0,0,2.19150170740313e-08,2.02927581729544e-08,0,0
-109.82586,35.44405277,0.016983515603918,0,-0.0100913830488451,0,0,0,0,0.000548059268269978,0,0,3.68830471185749e-08,0,0,0
-109.5315045,35.44405277,0.0374500260579965,0,0,0,0,-0.00323928154214012,0,0.00222416199089635,0,0,-4.60237333427568e-08,-2.0466905481747e-07,0,0
-109.237149,35.44405277,0.0469527515728002,0,0,-0.057923285948186,0,-0.00300370372322044,0,0.00241449103796007,0,0,-7.6817391359859e-08,-2.73042671639353e-07,0,0
-108.9427935,35.44405277,0.03400925423364,0,0,-0.0419604772126278,0,-0.00241797674447601,0,4.07962188507967e-05,0,0,-5.55465988943467e-08,-1.75860900736424e-07,0,0
-108.648438,35.44405277,0.0252200351713746,-0.0302434178218449,-0.0165851389982112,0.00404444029071868,0,0.000286515235774622,0,-0.00188238605249218,0,0,-4.31750117219328e-08,4.11003493015725e-08,0,0
-108.3540825,35.44405277,0.0229953213493487,-0.0388541560349639,0,-0.0416370533587101,0,0.00955266365873519,-0.0225087482454169,7.49348280194101e-05,0,0,-5.54226480176591e-08,4.17396487905086e-08,0,0
-108.059727,35.44405277,0.0314281689363518,0,0,-0.0446466959609382,0,0,0,-0.00169449216506882,0,0,-5.7052084163696e-08,3.58081898288884e-08,0,0
-107.7653715,35.44405277,0.0215631813900169,-0.0314810019316836,0,0,0,-0.00224499840585149,0,-0.000257162991854915,0,0,-3.76937482439002e-08,5.39585671037432e-08,0,0
-107.471016,35.44405277,0.0106531980933685,-0.0351521844942622,-0.0194080668527247,0,0,-0.00243686782123883,0,0.00139039544469234,0,0,-3.4149670268815e-08,0,0,0
-107.1766605,35.44405277,0.00674902073876059,-0.0141613121651737,-0.00775357567140899,0,0,-0.00105867105922622,-0.00823595435412177,0.000579752686190951,0,0,-1.00067284263912e-08,0,0,0
-106.882305,35.44405277,0.00890962076860275,0,-0.0119484450223732,0,0,0,0,0.00112840850687207,0,0,8.29589502167077e-09,0,0,0
-106.5879495,35.44405277,-0.000728951557041515,0,-0.00329015685687535,-0.00610565923467634,0,0,0,9.99979425980907e-05,0,0,5.98004514764292e-09,0,0,0
-106.293594,35.44405277,-0.00249519139944653,0,-0.0039783973695159,-0.00810308600593379,-0.00289623895966815,-0.000521122012551598,0,0.000187613100156345,0,0,-6.99855850465443e-09,0,0,0
-105.9992385,35.44405277,-0.00497401403262747,0,-0.0118649299934538,-0.0234264823645076,0,0,0,0.000946719518043546,0,0,-3.10873903662801e-08,0,0,0
-105.704883,35.44405277,0.00674687999557678,-0.00930880427817284,0,-0.00982541187629182,0,0.00232821197994715,-0.00560721682582562,-0.000424630477434482,0,0,0,0,0,1.59771034514647e-08
-118.3051002,35.20424641,0,-0.0028575660354227,-0.00157153782417338,-0.00310018334701165,0,0.000304053366022279,-0.00165701610169816,0.000124121243078226,0,0,-9.06787734833385e-10,-1.19512343039898e-08,0,4.79583918865985e-09
-118.0116165,35.20424641,0.00624434710925014,0,-0.00387408430477141,-0.00770323841267184,0,-0.000520041824994633,0,9.72912722034579e-05,0,0,1.42219249050563e-08,3.4798249874401e-09,0,0
-117.7181328,35.20424641,0.000333631011394995,0,-0.000104541227471542,0,0,0,0,4.21373760709599e-06,0,0,7.71945298235136e-10,0,0,0
-117.4246491,35.20424641,0.00459047514076732,0,0.000718827972097309,0,0,0,0,5.82268610075688e-05,0,0,9.83718948255329e-09,8.85329795096308e-09,0,0
-117.1311654,35.20424641,0,0,-0.00468810609789024,0,0,0,0,0.000249195416138743,0,0,4.08419582643989e-08,3.43825593789946e-08,0,0
-116.8376817,35.20424641,0,0,0.00447992637837778,0,0,0,0,5.10458944103986e-05,0,0,-1.54812019389051e-10,7.83798938270553e-09,0,0
-116.544198,35.20424641,0,0,0.00157553323348193,-0.00108225599569202,0,0,0,1.23132528565351e-05,0,0,-1.53490471657095e-09,1.89042416838515e-09,0,0
-116.2507143,35.20424641,0.000103606488784363,0,0.000168003940406662,-0.000128072145909998,0,0,0,1.34721670275841e-06,0,0,-1.67097125560782e-10,1.9842556240064e-10,0,0
-115.9572306,35.20424641,0.00111147829989948,0,0.00179354853892444,-0.00137107909125298,0,0,0,1.40834939130934e-05,0,0,-1.76947224523568e-09,1.99113874611266e-09,0,2.15439958749332e-09
-115.6637469,35.20424641,0.0172395492235742,0,0.00128022206950553,0,0,0,0,0.000219853325580206,0,0,3.61881687626313e-08,1.86222602144383e-08,0,0
-115.3702632,35.20424641,0,0,-0.0447814672033117,0,0,0,0,0.000918604467164398,0,0,1.67760599793297e-07,1.30315168875895e-07,0,0
-115.0767795,35.20424641,0.0421627201981436,0,-0.0248991028357352,0,0,0,0,0.000542289806574751,0,0,9.78932133251792e-08,4.7189404064064e-08,0,0
-114.7832958,35.20424641,0.00708500230390734,0,2.81205923550936e-05,0.0061600598962198,0,0,0,8.96326888161711e-05,0,0,1.5685386185923e-08,1.28681748778613e-08,0,0
-114.4898121,35.20424641,0.00131081671847751,0,-0.00025452562923639,-0.000549803739684665,0,0,0,1.70549754834034e-05,0,0,2.96070077689465e-09,2.14021113333264e-09,0,0
-112.4354261,35.20424641,7.12514102378984e-05,-5.17307536217948e-05,0,-8.43390809509333e-05,0,1.23467897836196e-05,-4.69037336249765e-05,4.01589424484665e-06,0,0,-9.21850599645531e-11,-3.67549330022249e-10,0,1.25730360675881e-10
-112.1419424,35.20424641,0.0006247689158433,0.000337812140522371,0,-0.000720858903399304,0,0.000206655771183186,-0.000409391763090261,2.49582727951289e-05,0,-3.36002528126242e-09,-1.02097197509775e-09,1.08244526204253e-09,0,0
-111.8484587,35.20424641,0.00106127503236803,0.000436228805658081,0,-0.00123090243845534,0,0.000344777088257404,-0.000699089340573029,5.8764872425846e-05,0,0,0,0,0,0
-111.554975,35.20424641,0.00386726544462161,0.00111819974862323,0,0.00308425120190876,0,0.00100936406762723,-0.00270261782988327,0.00019856101583966,0,0,-6.84839717700794e-09,8.16945184833068e-09,0,0
-111.2614913,35.20424641,-0.000898434213863858,-0.0122295068799355,-0.00728083859081113,-0.0144383254146976,0,-0.000687288379586767,0,0.000371601863648019,0,0,3.48741900448208e-09,2.15925581543291e-08,0,2.29069126594169e-08
-110.9680076,35.20424641,-0.00202911595105093,0,-0.0066053302648099,0,0,0,0,0.000152438533529006,0,0,1.56971340158651e-08,0,0,0
-110.6745239,35.20424641,0.00768381670798364,0,0.00848780890862553,0,0,0,0,0.000122699022537692,0,0,-1.44691671527546e-09,0,0,0
-110.3810402,35.20424641,0.00784498632133395,0,0.00312612293681372,0,0,0,0,9.92084051247379e-05,0,0,1.48221018675513e-08,0,0,0
-110.0875565,35.20424641,0.0075450601127462,0,-0.000612521021271312,0,0,0,0,9.77310821181755e-05,0,0,1.692383860752e-08,1.46458171934294e-08,0,0
-109.7940728,35.20424641,0.011861709344633,0,-0.00667727753842677,0,0,0,0,0.000253143037198407,0,0,2.68838407503331e-08,2.30249228060633e-08,0,0
-109.5005891,35.20424641,0.0200635136389046,0,-0.0124767056271385,-0.0244542547780524,0,0,0,0.00119868310675504,0,0,2.50764310037383e-08,0,0,0
-109.2071054,35.20424641,0.0404214189819837,0,0,-0.0494514884647118,0,0,0,0.000760234292444586,0,0,-4.21573894164414e-08,-3.62864364155182e-08,0,0
-108.9136217,35.20424641,0.0291309634976761,0,0,-0.037291258293302,0,-0.00261620735068321,0,0.00143970807841125,0,0,-4.47139642293246e-08,-1.51360355021686e-07,0,0
-108.6201379,35.20424641,0.0416432021660594,0,0,0,0,-0.00343142230938466,0,-0.000279392911154286,0,0,0,-2.19706542022105e-07,0,0
-108.3266542,35.20424641,0.0211384594700908,-0.0240421484367542,0,0,0,0.00581376094755272,-0.013588581363175,-0.00188984525637334,0,0,0,4.05453483695597e-08,0,0
-108.0331705,35.20424641,0.00835049002347169,-0.0206828879548617,-0.0113434481465192,-0.00481653936683054,0,-0.000489782590869363,-0.0119758718236699,-0.000778444361249653,0,0,-2.96827617976904e-08,3.25774634225262e-08,0,0
-107.7396868,35.20424641,0.000403612430192163,-0.0189569925824085,0,-0.0194096121725314,0,-0.000935364359090695,0,0.000964067077731158,0,0,-1.98060034791412e-08,0,0,0
-107.4462031,35.20424641,0.00449352165114743,-0.00961820643299036,-0.00527511203336041,0,0,-0.000558589529142008,-0.00555072162461047,0.000203961091130783,0,0,-1.07554586782361e-08,0,0,0
-107.1527194,35.20424641,0.00391004470986931,0,-0.00462279235882928,0,0,-0.00063199799293031,0,0.000305062553292815,0,0,1.04877020523534e-08,0,0,0
-106.8592357,35.20424641,0.00238066212666015,0,-0.00412761731707493,0.0231914272776337,0,-0.000727151892196765,0,0.000456904709199065,0,0,1.19531962314024e-09,0,0,0
-106.565752,35.20424641,-0.000276142123805629,-0.00147066746660206,-0.00065710616160848,0.00421033020754964,-0.000569909658455561,6.70579633841359e-05,-0.000734827881155316,7.37008219294647e-05,0,-6.91372972291977e-09,-2.03652495149019e-09,0,0,0
-106.2722683,35.20424641,-0.000446013474894684,-0.0134542229049396,-0.00737731310747448,-0.013644402245525,-0.00504559402128949,0.000372760766789145,-0.00750874714247801,0.000135697459111561,0,-6.24194406339394e-08,-1.93186140636099e-08,0,0,0
-105.9787846,35.20424641,0.0273623252531287,0,0,0,0,-0.00263245659146691,0,-0.00341131676353642,0,0,0,0,0,0
-105.6853009,35.20424641,0.00603036710568622,0,0,0,0,-0.00105209470995729,0,-0.00101351538579342,0,0,0,0,0,0
-105.3918172,35.20424641,0.00147307131167989,0,0,0,0,-0.000163965181793716,0,-0.000192565299707489,0,0,0,3.68727203935389e-09,0,0
-119.7135443,34.96444005,0.000358783177533231,0,0,-0.000443173587680545,-0.000137191464273553,-4.58843723174164e-06,0,-7.60850540582161e-06,0,0,-5.69481321300177e-10,-7.88852752129962e-11,0,-1.58543495593917e-09
-118.8356778,34.96444005,0.000139740410913497,-0.000158984189595504,0,-0.000121713304667557,2.19070965506565e-05,-1.05302639588716e-05,-9.16601238304806e-05,-1.52334858915277e-05,0,0,-2.27901513741083e-10,2.70766283995289e-10,0,0
-118.5430556,34.96444005,0.000837435951228436,-0.000952059024152312,0,0,-0.000168140522202752,-7.23052758178996e-05,-0.000362507471572277,8.83328450463133e-06,-2.34968842810785e-07,-4.25236744086274e-09,-6.90076637970318e-10,1.58373291457134e-09,0,1.62027634268626e-09
-118.2504334,34.96444005,0.00199697654807337,0,-0.000975238499485065,-0.00215867148860134,0,-0.00016541477497107,-0.00131542403686783,6.93973349102345e-05,0,0,3.90999000748157e-09,3.1191495422603e-09,0,0
-116.7873226,34.96444005,0.00247636826024545,0,0.00282973801957115,0,0,0,0,3.24626197472042e-05,0,0,-7.85083387989035e-10,0,0,0
-116.4947004,34.96444005,0,0,0.00166152825497022,0,0,0,0,1.29228868731129e-05,0,0,-1.62943925767158e-09,0,0,0
-116.2020782,34.96444005,5.96175652370718e-05,0,9.83151339060915e-05,0,0,0,0,7.54247279714956e-07,0,0,-9.75535495676408e-11,1.15412407682929e-10,0,0
-115.909456,34.96444005,0,0,0.000316828897100643,0,0,0,0,2.43908415849481e-06,0,0,-3.13793320592796e-10,3.74539006378516e-10,0,0
-115.6168339,34.96444005,0.00349050981927014,0,0.00382147156908306,0,0,0,0,4.41434172137675e-05,0,0,-4.71156758962451e-10,6.02945039257799e-09,0,0
-115.3242117,34.96444005,0,0,-0.00589985529364919,0,0,0,0,0.000206808546832968,0,0,3.77662490454132e-08,2.91636442810697e-08,0,0
-115.0315895,34.96444005,0.00970119777541043,0,0.00391596388122568,-0.0118933874896307,0,0,0,0.000123035685699611,0,0,1.8089511636593e-08,1.87945940612232e-08,0,0
-114.7389673,34.96444005,0.000193681400312451,0,0.000161296161111022,-0.000132766571629504,5.79957715137773e-06,-1.67642421941134e-05,0,4.15634092227425e-06,0,0,-5.64252521270772e-12,3.69459501700488e-10,0,0
-111.8127456,34.96444005,4.82939558890588e-05,2.70775838495083e-05,0,-1.84369524021895e-05,0,-3.64271227705834e-05,-3.01275331484652e-05,1.24459550527987e-06,0,0,0,0,0,8.45688592018605e-11
-111.5201234,34.96444005,0.00238786028317589,0.00134344145804874,-0.00149281782122324,0,0,-0.00120026775840112,-0.00153449845968176,0.000135230800771199,0,-1.2877358598619e-08,0,0,0,0
-111.2275013,34.96444005,0.00663708505316862,-0.00399283109753565,-0.00435782439753483,-0.00862258458473336,0,0.00189280449969686,0,0.000389203977238269,0,0,4.00798705877024e-10,1.29342688452898e-08,0,0
-110.9348791,34.96444005,-0.000306507708853691,0,0,0,0,0,0,0.000111993212948596,0,0,1.5934126930336e-08,1.66266220420211e-08,0,0
-110.6422569,34.96444005,0.00374232430226226,0,-0.00434130306737072,-0.00269559078012267,0,0,0,9.12988314753027e-05,0,0,1.58264945807911e-08,0,0,0
-110.3496347,34.96444005,0.00486050346922693,0,-0.00190661978702269,-0.00421152847924153,0,0,0,0.000109294359616834,0,0,1.75746162120233e-08,0,0,0
-110.0570126,34.96444005,0.00450688311468019,0,0.000990549140884123,-0.00660183365567291,0,0,0,7.89271843847511e-05,0,0,1.11955746410998e-08,0,0,0
-109.7643904,34.96444005,0.00344634591035625,0,0.00103068435446415,-0.0042396726058866,0,0,0,5.23459848879098e-05,0,0,6.096249431819e-09,0,0,0
-109.4717682,34.96444005,0.0102870839878057,0,-0.00675428301206858,0,0,0,0,0.000553724769972868,0,0,1.80373626828328e-08,0,0,0
-109.1791461,34.96444005,0.0155022031004253,0,0,0,0,0,0,0.000105781254277014,0,0,-4.39105503269933e-08,0,0,0
-108.8865239,34.96444005,0.0353206802753657,0,0,0,0,0,0,-0.00453455417312514,0,0,-9.51016023661819e-08,1.10042333935161e-07,0,0
-108.5939017,34.96444005,0.0367589668693838,0,0,-0.0456350800123265,0,0,0,-0.00414062070320971,0,0,-6.05795095427176e-08,5.49621439305804e-08,0,0
-108.3012795,34.96444005,0.0664125592639245,0,0,0,0,-0.00571907796289736,0,-0.00770305202281122,0,0,0,1.24333364658302e-07,0,0
-108.0086574,34.96444005,0.0360368432081759,-0.0414510408219484,-0.020688850777788,0,0,0.00335458168863657,0,-0.00339944805149185,0,0,-5.95400636872683e-08,7.07393709175041e-08,0,6.77138796377622e-08
-107.7160352,34.96444005,0.00357930044215487,0,-0.011383325561788,-0.0221635222706466,0,-0.00054268628152583,0,0.000774409845408332,0,0,-2.51008037153733e-08,3.55707460441501e-08,0,0
-107.423413,34.96444005,0.00285308374980798,0,-0.00479096947459823,-0.00920658131005698,0,0,0,0.000224534258211175,0,0,1.27736216232213e-08,1.48988240168079e-08,0,0
-107.1307908,34.96444005,0.00569229388997627,0,-0.00391705726232027,-0.00776158317832632,0,0,0,0.000176725328627424,0,0,1.34466452298102e-08,1.2319726075101e-08,0,0
-106.8381687,34.96444005,0.00237707467542787,0,-0.00139911803529209,-0.000887853710685346,-0.0011337718313239,-0.000224076858172505,0,0.000150339852585608,0,0,2.59768744670281e-09,0,0,0
-106.5455465,34.96444005,0.00038599455749988,-0.00510611096319296,-0.00209070523228131,0.0130692744044454,-0.00199145413545925,-0.000280822368195682,-0.00289571771406505,0.000217880231819616,0,0,-6.8703241882043e-09,0,0,0
-106.2529243,34.96444005,0.00698872282790304,-0.0115197486090672,-0.00649006380536047,0.00635341255240233,-0.00421734657884838,-0.000247152067272693,-0.00670803575103499,-0.000761145187207319,0,0,-1.70026427470456e-08,0,0,0
-105.9603022,34.96444005,0.014194737508047,0,0,-0.0175696044489413,-0.0039023259887212,-0.0012559664372014,0,-0.00166809783746042,0,0,0,0,0,0
-105.66768,34.96444005,0.00533759590812572,0,0,-0.00669507487485724,0,0,0,-0.000626512979636651,0,0,0,0,0,0
-119.3652342,34.72463369,8.04107237061042e-05,-7.71981060520897e-05,0,0,0,-5.29611760579413e-05,-4.9284287534332e-05,1.25927485686276e-06,0,0,-1.05265135783173e-10,-1.58521236071452e-10,0,-4.12096751119114e-10
-119.0734635,34.72463369,0.00428258324394985,-0.00480520236098853,0,-0.0052837189173699,0,-0.00280107322090699,-0.00279581500173399,0.000141655425437802,0,-1.65351771749503e-08,-6.81526968316671e-09,-1.20566241916393e-08,0,-1.92476243302985e-08
-118.7816927,34.72463369,0.000970793468895093,-0.00109119340937387,-0.000604926810592902,6.50307035874249e-05,0,0.000221571182038495,-0.000637540553859195,5.5965422883301e-05,0,-5.03915817790493e-09,-1.56684930080973e-09,-5.21843751558857e-09,0,7.7796364513984e-10
-118.4899219,34.72463369,0.000135571480933317,-0.000154921235622597,0,4.25785915702684e-05,-6.00974487728193e-05,3.87820088887587e-05,-8.86579164722022e-05,4.93931946550219e-06,0,0,-2.09758774557672e-10,-3.18789136884175e-10,0,2.59673008663488e-10
-117.3228388,34.72463369,0.000207415672148734,0,-5.41166945945736e-05,-0.000228900107283677,0,0,0,2.73141233682274e-06,0,0,4.73311059866063e-10,4.02653863415526e-10,0,0
-117.031068,34.72463369,0.00371509652132545,0,-0.00046822102285185,-0.0046405496588158,0,0,0,4.8491441976841e-05,0,0,8.37873290906724e-09,7.26915099199882e-09,0,0
-116.7392972,34.72463369,0.00280492467372546,0,0.00185336783702404,-0.00521869243342302,0,0,0,5.39739264182954e-05,0,0,4.81312516882074e-09,8.11929936470601e-09,0,0
-116.4475264,34.72463369,6.17283220488666e-05,0,9.65345239306038e-05,-7.39136337265675e-05,0,0,0,7.86846661771965e-07,0,0,-9.3231347737492e-11,1.09044616778513e-10,0,0
-115.8639849,34.72463369,9.22488579061258e-05,0,0.000134775823743525,-0.000108580420989074,0,0,0,1.18676951701612e-06,0,0,-1.19213200210089e-10,1.74245045852427e-10,0,1.77671309382279e-10
-115.5722141,34.72463369,0.00307988177810711,0,0.0029064583377441,-0.00376220548466307,0,0,0,3.93476716862826e-05,0,0,7.70494510720457e-10,5.08485275690552e-09,0,0
-115.2804433,34.72463369,0.0016852794546977,0,0.00126720669837138,-0.00207935755674331,0,0,0,2.13422227298353e-05,0,0,1.41942283851431e-09,2.04468582546843e-09,0,0
-111.4874232,34.72463369,0,1.544802323096e-05,0,0,0,-2.68881542314358e-05,0,8.13870101250485e-07,0,0,0,7.26230549383557e-11,0,7.26923855657812e-11
-111.1956524,34.72463369,0.0021834443732252,0.000997353172032074,-0.00136854680736973,0,0,-0.000891915381151932,-0.00143368398492503,0.000131096141127359,0,0,-3.58891148961033e-09,4.09666824120843e-09,0,-1.44282626294876e-09
-110.9038816,34.72463369,0.00449501253429102,-0.00513807340209542,0,0,0,-0.000353523422478986,0,0.000199466604296055,0,0,-3.41186954340673e-09,-6.66834342460576e-09,0,8.20807866491505e-09
-110.6121108,34.72463369,0.00121075434895151,0,0,0,0,0,0,6.66298609180137e-05,0,0,8.21703404045424e-09,7.92692347705627e-09,0,0
-110.3203401,34.72463369,0.000710742513705172,0,-0.000991412207491797,0,0,0,0,2.01087206214697e-05,0,0,3.55341186137655e-09,0,0,0
-110.0285693,34.72463369,-0.000112634364314076,0,-0.000407682316407784,0,0,0,0,8.26306074395231e-06,0,0,9.90722358761697e-10,0,0,0
-109.7367985,34.72463369,-1.76189915544434e-05,0,-9.1196294417888e-06,0,0,0,0,1.0478557090703e-06,0,0,1.49650501568147e-11,0,0,0
-109.1532569,34.72463369,-0.00195116921681486,0,-0.00717050571253901,0,0,0,0,0.000594030882394008,0,0,-6.85257770352344e-09,0,0,0
-108.8614862,34.72463369,0.00756764085246148,0,0,0,0,-0.00368679208274674,0,-0.00224367700289841,0,0,-6.9605009848394e-08,0,0,0
-108.5697154,34.72463369,0.0642442107332047,0,0,0,0,-0.00571756151308718,0,-0.00757026560775164,0,0,0,0,0,0
