"longitude","latitude","Herbaceous.Croplands.PLAND","Sparse.Shrublands.PLAND","Dense.Herbaceous.PLAND","Sparse.Herbaceous.PLAND","Shrubland.Grassland.Mosaics.PLAND","Open.Forests.PLAND","Sparse.Forests.PLAND","Barren.PLAND","Urban.PLAND","Herbaceous.Wetlands.PLAND","Evergreen.Needleleaf.Forests.PLAND","Mixed.Broadleaf.Needleleaf.Forests.PLAND"
-111.6366956,39.52076092,0.518249200756806,0.480834728589587,0.166931951742641,0.188535794315804,0.550131266797233,-0.150747681165949,0.00217222123594822,5.03376209143406e-05,-8.85832025111734e-06,1.29829869787666e-05,1.53054905910046e-06,7.21573648288982e-07
-111.3258219,39.52076092,0.528522556705733,0.480834728589587,0.130854232624124,0.182949687171708,0.550131266797233,-0.148897725209738,0.00718075864149468,5.03376209143406e-05,-8.29377734439531e-06,1.23557047981341e-05,1.72000233775646e-06,5.89959905951666e-07
-111.0149481,39.52076092,0.528522556705733,0.480834728589587,0.0872798497644409,0.0567669537511194,0.550131266797233,-0.15093376149803,-0.00801505735714347,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.84104345884223e-06,-4.60946789128428e-08
-110.7040743,39.52076092,0.528522556705733,0.480834728589587,0.074807451513853,-0.166712794773008,0.550131266797233,-0.15093376149803,-0.0121024001393829,4.7814262577235e-05,-7.82126552599097e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.3932006,39.52076092,0.528522556705733,0.480834728589587,0.115556705862258,0.0884472853847866,0.550131266797233,-0.150928384395106,0.0109476939541814,5.03235132221033e-05,-9.36789602530738e-06,1.29858699547653e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.771453,39.52076092,0.528522556705733,0.480834728589587,0.099602985440159,0.0864376014248644,0.550131266797233,-0.15093376149803,0.0118654070569457,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.4605793,39.52076092,0.528522556705733,0.480834728589587,0.07872538083999,0.081520731266926,0.550131266797233,-0.15093376149803,0.0079265382541934,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.1497055,39.52076092,0.528522556705733,0.480834728589587,0.110824367244146,0.160303853033104,0.550131266797233,-0.15093376149803,0.00759800091732869,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-107.9062104,39.52076092,0.528504235903777,0.480834728589587,0.109033304267491,0.143980903353508,0.550131266797233,-0.140181210285181,0.0101771511047984,5.03376209143406e-05,-5.27773519556155e-06,1.30428169781638e-05,1.80816190836624e-06,-4.60946789128428e-08
-107.2844629,39.52076092,0.528504235903777,0.480834728589587,-0.00311464938633237,0.192800686398436,0.550131266797233,-0.0159651560804251,0.0132850824543576,5.03376209143406e-05,5.24011124792511e-06,1.30428169781638e-05,1.79087746789572e-06,1.96229588842979e-07
-105.1083465,39.52076092,0.528522556705733,0.480834728589587,0.0990899659874978,0.188447158692033,0.550131266797233,0.181523861097367,0.00823325716573195,4.90688625144686e-05,3.29578598220761e-05,1.18471294683782e-05,6.86618914228737e-07,-4.60946789128428e-08
-104.7974728,39.52076092,0.528505122205931,0.480834728589587,0.0840118782942992,0.145372896960744,0.550131266797233,-0.15093376149803,0.0082022659204836,4.93518324731145e-05,4.07505697413508e-05,1.18877544308346e-05,1.8427471388108e-06,-4.60946789128428e-08
-119.9281327,39.28095456,0.528522556705733,0.480842529961344,0.0493103676976899,0.106465317732211,0.550131266797233,0.0710195728867002,0.00966677424987842,4.75320976949534e-05,1.63796039671227e-05,-1.01861170714396e-05,-5.68471487872693e-07,-4.60946789128428e-08
-119.6183259,39.28095456,0.528505122205931,0.491406533564854,0.0812198806300663,0.0558273497974724,0.550131266797233,-0.146875838523155,0.00816045302245676,5.00855735706935e-05,1.2439584063212e-05,1.29858699547653e-05,1.76161070271947e-06,-4.60946789128428e-08
-119.3085191,39.28095456,0.528522556705733,0.708743009733441,-0.360623260519775,-0.0873113277936569,0.550131266797233,-0.150675320587043,-0.0101993985914388,-0.000118220954723022,-9.26591758551516e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.9987123,39.28095456,0.528522556705733,-0.210114307282334,-0.447768253841375,0.0919604984703981,0.550131266797233,-0.15093376149803,-0.0121324309890804,-4.51432829521178e-05,-8.5346115653999e-06,1.27621916501302e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.6889055,39.28095456,0.243466550883214,0.522275791585419,-0.395643012092011,0.137682472082271,0.550064077722412,-0.15093376149803,-0.0121324309890804,9.78539926387307e-05,-9.29761988143258e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.3790987,39.28095456,0.528439204941008,0.542838215103291,-0.452196050419275,0.0901212359253038,0.550131266797233,-0.15093376149803,-0.0121324309890804,0.000101774966063692,-9.0848920211109e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.0692919,39.28095456,0.528522556705733,0.73574042630156,-0.456438330594696,0.0408126903998545,0.550131266797233,-0.15093376149803,-0.0118824674688141,-6.14114508161295e-05,-9.3587599953086e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.7594851,39.28095456,0.528522556705733,0.480872026130267,-0.230627552206946,-0.258566238498955,0.550131266797233,-0.150377956745534,0.00772736686446413,4.35555686057559e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.4496783,39.28095456,0.528522556705733,0.480834728589587,-0.289237049388664,-0.112912843198169,0.550131266797233,-0.14991916297324,0.00822141854517237,-6.03873560884316e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.1398715,39.28095456,0.528505122205931,0.480834728589587,-0.322074224354455,-0.0913501292379458,0.550131266797233,-0.150907152010643,0.00514415264142851,-0.000130474171170232,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.8300647,39.28095456,0.528522556705733,0.480834728589587,-0.279778305146921,-0.139017287633972,0.550131266797233,-0.150870072761183,0.00563401517099607,-0.00011283883125349,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.5202579,39.28095456,0.528522556705733,0.480834728589587,-0.0342079140532504,0.0100120921645936,0.550131266797233,-0.137787365118631,0.00813261375110305,4.75320976949534e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.2104511,39.28095456,0.528522556705733,0.480834728589587,-0.373002311574573,-0.408709969285633,0.550131266797233,-0.142979536617014,-0.000863107343018714,-3.86388702856565e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.9006443,39.28095456,0.528522556705733,0.480834728589587,0.00542235289970623,-0.0496414966663219,0.550131266797233,-0.150479968834809,-0.0057590702248415,-7.74048289728666e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.5908375,39.28095456,0.528522556705733,0.480834728589587,0.116028015751834,0.0602921988588611,0.550131266797233,-0.15093376149803,-0.00511906651398103,3.26071274905165e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.2810307,39.28095456,0.528522556705733,0.480834728589587,0.104593709721171,-0.0184584225501242,0.550131266797233,-0.15093376149803,-0.00596062996507697,4.3884561753114e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-114.9712239,39.28095456,0.528522556705733,0.480834728589587,0.116970121628697,0.0659523362476572,0.550131266797233,-0.150872222200057,0.00805241402342189,3.97339860258232e-05,-8.73780919886561e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-114.6614171,39.28095456,0.528522556705733,0.480834728589587,0.117444844275861,0.0663215970753346,0.550131266797233,-0.150928384395106,0.00665567361839988,4.85507016411807e-05,-9.34509512713299e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-114.3516103,39.28095456,0.528522556705733,0.480842529961344,-0.0711877883129489,0.0449949611238562,0.550131266797233,-0.150754053426982,0.00822497736307527,-4.62939127361807e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-114.0418035,39.28095456,0.528522556705733,0.480873065721659,-0.382716381334471,-0.378903705336194,0.550131266797233,-0.15093376149803,-0.0103964753507353,-0.000117876917963661,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.7319967,39.28095456,0.528522556705733,0.495920087111508,-0.452424841154043,-0.449727057736181,0.550131266797233,-0.15093376149803,-0.0121175062061209,-0.000126602295386123,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.4221899,39.28095456,0.528522556705733,0.481270421711347,-0.456091258278171,-0.2950080063947,0.550131266797233,-0.15093376149803,-0.012127291177196,-0.000128622331342512,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.1123831,39.28095456,0.528522556705733,0.481544564991505,-0.456721614524584,0.0439034810320294,0.550131266797233,-0.15093376149803,-0.012127291177196,7.41730877238065e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.8025763,39.28095456,0.436342163142461,0.480842270011124,-0.395547625078481,0.0544096926695965,0.550131266797233,-0.15093376149803,-0.0121324309890804,0.000122546941724691,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.4927695,39.28095456,-0.609149281525904,0.480834728589587,0.0813573723719941,0.0511927344396102,0.550131266797233,-0.15093376149803,-0.0121324309890804,-7.52375438809628e-05,-4.54656427370531e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.1829627,39.28095456,0.524867747596464,0.480834728589587,0.152524573518562,0.139211427708279,0.550131266797233,-0.15093376149803,-0.00804489220978534,4.99561860028493e-05,-9.18885252270665e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.8731559,39.28095456,0.528505122205931,0.480834728589587,0.0797309474616461,0.0522386831644228,0.550131266797233,-0.15093376149803,-0.00596062996507697,4.00574673651534e-05,-9.26591758551516e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.5633491,39.28095456,0.52713505912577,0.480834728589587,0.147866773122114,0.154842456528963,0.550131266797233,-0.150928563601906,-0.00295200584455129,5.03376209143406e-05,-8.56227889950358e-06,1.30428169781638e-05,1.56705668773993e-06,-4.60946789128428e-08
-111.2535423,39.28095456,0.526696428682599,0.480842529961344,0.0834871102678992,0.0673551713060509,0.550131266797233,-0.150076021508828,-0.0017878545216692,4.86993753960616e-05,-9.18244639170746e-06,1.30428169781638e-05,1.64742698481074e-06,9.02318807744526e-08
-110.9437355,39.28095456,0.527718900677959,0.497894773129202,0.0709659677899642,-0.127175261676894,0.550131266797233,-0.15093376149803,-0.0115043223407356,4.78934030130929e-05,-9.18244639170746e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.6339287,39.28095456,0.528522556705733,0.566965480322046,-0.240938170405453,-0.402983268159656,0.550131266797233,-0.15093376149803,-0.0121324309890804,4.51623547255153e-05,-9.34509512713299e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.3241219,39.28095456,0.528522556705733,0.514874387309328,-0.035698746303962,-0.235603982595938,0.550131266797233,-0.15093376149803,-0.0121324309890804,2.07352904431854e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.0143151,39.28095456,0.528522556705733,0.480834728589587,0.0247000390409809,0.0151136830593834,0.550131266797233,-0.15093376149803,0.00821102430599832,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-3.04382085701216e-08
-109.3947015,39.28095456,0.528522556705733,0.480834728589587,0.0814674037116793,0.0617382921408927,0.550131266797233,-0.15093376149803,0.00796740759466997,4.99561860028493e-05,-9.35906816297745e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.0848947,39.28095456,0.525812565141399,0.480873065721659,0.0799794786613302,0.0543655133402588,0.550131266797233,-0.15093376149803,-0.00216991937170016,5.03038529438934e-05,-7.22738461763477e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.7750879,39.28095456,-0.225553038299468,0.480842270011124,0.0824353263298723,0.0637718788647596,0.550131266797233,-0.15093376149803,-0.0118678183393146,5.03376209143406e-05,-8.65301501483093e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.4652811,39.28095456,0.528522556705733,0.480834728589587,0.0884567918151302,0.0763316974956703,0.550131266797233,-0.15093376149803,0.00796224048358917,5.03376209143406e-05,-8.94637680600612e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.1554743,39.28095456,0.528317012869398,0.480834728589587,0.0823356112338484,0.056422806373953,0.550131266797233,-0.145918449217726,0.0108102007925802,5.03235132221033e-05,-6.80213196547212e-06,1.30428169781638e-05,1.84110024337938e-06,9.30043776618426e-07
-119.8287689,39.0411482,-0.154534082965085,0.480922344204132,0.0330948112709078,0.0600933438204249,0.550131266797233,-0.0340402914826933,0.00787388695369028,5.01376113612149e-05,1.16460206608986e-05,-1.22879093033171e-05,-4.14624138088453e-07,-4.60946789128428e-08
-119.5200164,39.0411482,0.527034677383332,0.494736384321753,-0.0606089471832931,0.0662144614941576,0.550131266797233,-0.129654115379145,0.00796905480544721,-7.86478065209519e-05,3.17804361975958e-07,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-119.2112639,39.0411482,-0.270832588429499,0.583735750856626,-0.0464414053488258,0.0643024445976044,0.550131266797233,-0.148172507177564,-0.00635255562352922,-0.000129871440795028,-8.93209987196801e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.9025114,39.0411482,0.514632850872323,0.571600984450177,-0.43635512643639,0.11672264481504,0.548488369109918,-0.15093376149803,-0.0121324309890804,0.000146239815660293,-9.32292473983135e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.5937588,39.0411482,0.528522556705733,0.558944690796945,-0.457073613500989,0.191993209415658,0.550131266797233,-0.15093376149803,-0.0121324309890804,0.000140878087292478,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.2850063,39.0411482,0.528522556705733,0.731596680045492,-0.454679059709774,0.148173865759722,0.550131266797233,-0.15093376149803,-0.0121324309890804,0.000145547840988557,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.9762538,39.0411482,0.528522556705733,0.57357051464675,-0.436768531014999,0.053045889049814,0.550131266797233,-0.15093376149803,-0.00622886321069531,-9.86416624825968e-06,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.6675013,39.0411482,0.528522556705733,0.502529080159515,-0.157235456269544,-0.0985990449133818,0.550131266797233,-0.15046397149448,0.00823291494339438,4.54880372384826e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.3587487,39.0411482,0.528522556705733,0.483577293833325,-0.0244380702028188,0.0663238851661808,0.550131266797233,-0.135865746062962,0.00796879126850932,-5.4564064224883e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.0499962,39.0411482,0.528522556705733,0.481418352619723,-0.222659051499978,0.059440860165241,0.550131266797233,-0.150338226947784,0.00265862360678807,2.85694269215012e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.7412437,39.0411482,0.528522556705733,0.480834728589587,-0.244586452085663,-0.204391762914944,0.550131266797233,-0.150813508183164,0.00703151972761021,-3.48306249222936e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.4324911,39.0411482,0.528522556705733,0.480834728589587,-0.218491844424565,-0.0498955291797248,0.550131266797233,-0.133399415061542,0.00784892543757721,5.03025487544944e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.1237386,39.0411482,0.528522556705733,0.480834728589587,-0.389538800083494,-0.399565397224268,0.550131266797233,-0.145406544235763,0.00810751294432263,5.03229334571207e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.8149861,39.0411482,0.528522556705733,0.481418352619723,-0.417404209265032,-0.432899913525258,0.550131266797233,-0.147350932391737,0.00232020510673215,-3.43578988388514e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.5062336,39.0411482,0.528522556705733,0.480842926556768,-0.185102660394599,-0.216434961640718,0.550131266797233,-0.148172507177564,0.00796355547367409,5.01376113612149e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.197481,39.0411482,0.528522556705733,0.480834728589587,0.0576036684135844,-0.0378498162543516,0.550131266797233,-0.145579619288137,0.00452239616177878,5.03347703011626e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
